MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;27.gridcorr3.tree;27;42;23;13;0.000037;0.000004;0.000000;5;12;8;0;4;6;htc-cmp010;Wed Apr 12 09:20:39 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;20.gridcorr3.tree;20;28;18;8;0.000024;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:39 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;27.gridcorr1.tree;27;42;8;3;0.000050;0.382141;0.384000;510;228747;220604;0;7721;56334;htc-cmp010;Wed Apr 12 09:20:39 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;24.gridcorr1.tree;24;38;7;2;0.000045;0.024407;0.024000;210;34637;32139;0;1760;8628;htc-cmp010;Wed Apr 12 09:20:39 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;30.gridcorr1.tree;30;47;13;0;0.000058;0.019052;0.019000;454;28553;27471;0;866;4540;htc-cmp010;Wed Apr 12 09:20:40 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;12.gridcorr1.tree;12;16;3;0;0.000019;0.000082;0.000000;57;274;240;0;32;103;htc-cmp010;Wed Apr 12 09:20:40 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;6.gridcorr3.tree;6;7;5;2;0.000009;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:42 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;36.gridcorr2.tree;36;57;22;8;0.000080;0.001683;0.001000;138;3925;3677;0;247;853;htc-cmp010;Wed Apr 12 09:20:42 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;18.gridcorr2.tree;18;25;12;5;0.000020;0.000010;0.000000;10;29;21;0;8;14;htc-cmp010;Wed Apr 12 09:20:42 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;6.gridcorr1.tree;6;7;4;1;0.000007;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:42 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;24.gridcorr3.tree;24;38;21;12;0.000036;0.000005;0.000000;4;7;3;0;4;8;htc-cmp010;Wed Apr 12 09:20:42 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;33.gridcorr2.tree;33;52;15;6;0.000062;0.024434;0.024000;334;49432;48609;0;777;2594;htc-cmp010;Wed Apr 12 09:20:42 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;27.gridcorr2.tree;27;42;17;6;0.000046;0.000156;0.000000;39;440;383;0;56;164;htc-cmp010;Wed Apr 12 09:20:42 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;38.gridcorr3.tree;38;55;36;16;0.000045;0.000002;0.000000;3;4;2;0;2;3;htc-cmp010;Wed Apr 12 09:20:42 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;20.gridcorr2.tree;20;28;14;5;0.000023;0.000021;0.000000;13;54;39;0;14;30;htc-cmp010;Wed Apr 12 09:20:42 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;33.gridcorr1.tree;33;52;10;1;0.000068;9.542604;9.570000;2337;2652359;2579960;0;54651;382148;htc-cmp010;Wed Apr 12 09:20:42 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;20.gridcorr1.tree;20;28;7;2;0.000030;0.000464;0.000000;77;1035;857;0;160;544;htc-cmp010;Wed Apr 12 09:20:43 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;33.gridcorr3.tree;33;52;31;18;0.000058;0.000002;0.000000;3;4;2;0;2;3;htc-cmp010;Wed Apr 12 09:20:43 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;30.gridcorr2.tree;30;47;18;10;0.000053;0.000390;0.000000;55;1027;889;0;133;441;htc-cmp010;Wed Apr 12 09:20:43 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;30.gridcorr3.tree;30;47;28;17;0.000052;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:43 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;24.gridcorr2.tree;24;38;15;7;0.000041;0.000140;0.000000;60;365;323;0;42;137;htc-cmp010;Wed Apr 12 09:20:43 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;6.gridcorr2.tree;6;7;4;1;0.000008;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:44 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;12.gridcorr3.tree;12;16;11;5;0.000013;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:44 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;38.gridcorr2.tree;38;55;27;9;0.000053;0.000133;0.000000;85;534;512;0;22;57;htc-cmp010;Wed Apr 12 09:20:44 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;33.gridcorr1.tree;33;52;8;2;0.000068;4.199309;4.257000;827;1454372;1393404;0;41278;239372;htc-cmp010;Wed Apr 12 09:20:44 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;40.gridcorr1.tree;40;66;13;7;0.000112;9.005163;9.219000;1525;2552170;2434536;0;114819;837477;htc-cmp010;Wed Apr 12 09:20:44 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;38.gridcorr1.tree;38;55;14;2;0.000062;0.127668;0.150000;372;116034;110658;0;5063;29262;htc-cmp010;Wed Apr 12 09:20:44 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;12.gridcorr2.tree;12;16;4;2;0.000015;0.000029;0.000000;16;89;63;0;26;59;htc-cmp010;Wed Apr 12 09:20:44 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;40.gridcorr3.tree;40;66;38;26;0.000084;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:45 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;18.gridcorr1.tree;18;25;6;2;0.000027;0.000259;0.000000;45;665;557;0;87;282;htc-cmp010;Wed Apr 12 09:20:45 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;18.gridcorr3.tree;18;25;17;8;0.000019;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:45 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;36.gridcorr3.tree;36;57;33;20;0.000055;0.000003;0.000000;4;7;4;0;3;4;htc-cmp010;Wed Apr 12 09:20:45 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;40.gridcorr2.tree;40;66;24;11;0.000083;0.006615;0.006000;249;14973;14387;0;478;1535;htc-cmp010;Wed Apr 12 09:20:45 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;27.gridcorr3.tree;27;42;24;14;0.000040;0.000003;0.000000;3;6;3;0;3;4;htc-cmp010;Wed Apr 12 09:20:46 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;27.gridcorr1.tree;27;42;8;3;0.000048;0.070229;0.071000;539;79243;76414;0;2509;13433;htc-cmp010;Wed Apr 12 09:20:46 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;20.gridcorr3.tree;20;28;19;9;0.000023;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:46 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;24.gridcorr1.tree;24;38;9;2;0.000044;0.007279;0.007000;168;11485;10341;0;1022;5467;htc-cmp010;Wed Apr 12 09:20:46 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;30.gridcorr1.tree;30;47;10;6;0.000058;0.120985;0.122000;486;112313;106592;0;5259;33954;htc-cmp010;Wed Apr 12 09:20:47 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;12.gridcorr1.tree;12;16;3;0;0.000019;0.000097;0.000000;29;208;142;0;66;191;htc-cmp010;Wed Apr 12 09:20:47 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;18.gridcorr2.tree;18;25;11;4;0.000025;0.000018;0.000000;11;47;33;0;14;31;htc-cmp010;Wed Apr 12 09:20:47 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;6.gridcorr3.tree;6;7;4;1;0.000008;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:47 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;33.gridcorr2.tree;33;52;21;9;0.000052;0.000501;0.000000;201;1529;1453;0;74;227;htc-cmp010;Wed Apr 12 09:20:48 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;36.gridcorr2.tree;36;57;16;8;0.000069;0.006313;0.007000;109;11435;9428;0;1400;4813;htc-cmp010;Wed Apr 12 09:20:48 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;33.gridcorr1.tree;33;52;8;2;0.000066;1.264094;1.316000;777;637151;602356;0;27104;185846;htc-cmp010;Wed Apr 12 09:20:48 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;6.gridcorr1.tree;6;7;0;0;0.000010;0.000014;0.000000;11;33;19;0;14;30;htc-cmp010;Wed Apr 12 09:20:48 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;24.gridcorr3.tree;24;38;21;13;0.000034;0.000003;0.000000;3;6;3;0;3;4;htc-cmp010;Wed Apr 12 09:20:48 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;27.gridcorr2.tree;27;42;15;6;0.000045;0.000820;0.000000;85;1603;1349;0;230;945;htc-cmp010;Wed Apr 12 09:20:49 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;38.gridcorr3.tree;38;55;36;17;0.000044;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:49 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;20.gridcorr2.tree;20;28;13;5;0.000024;0.000023;0.000000;18;67;53;0;14;28;htc-cmp010;Wed Apr 12 09:20:49 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;36.gridcorr1.tree;36;57;6;3;0.000076;4.382814;5.769000;897;1645159;1598607;0;30943;178409;htc-cmp010;Wed Apr 12 09:20:49 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;20.gridcorr1.tree;20;28;10;3;0.000028;0.000434;0.000000;60;992;841;0;151;620;htc-cmp010;Wed Apr 12 09:20:50 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;33.gridcorr3.tree;33;52;30;18;0.000049;0.000003;0.000000;4;7;4;0;3;4;htc-cmp010;Wed Apr 12 09:20:50 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;30.gridcorr2.tree;30;47;14;4;0.000053;0.006348;0.006000;149;10692;9563;0;897;3508;htc-cmp010;Wed Apr 12 09:20:50 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;30.gridcorr3.tree;30;47;28;17;0.000041;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:50 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;24.gridcorr2.tree;24;38;14;5;0.000040;0.000169;0.000000;46;407;349;0;58;200;htc-cmp010;Wed Apr 12 09:20:50 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;6.gridcorr2.tree;6;7;4;1;0.000010;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:51 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;12.gridcorr3.tree;12;16;11;5;0.000014;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:51 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;38.gridcorr2.tree;38;55;27;8;0.000055;0.000214;0.000000;97;757;720;0;36;95;htc-cmp010;Wed Apr 12 09:20:51 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;12.gridcorr2.tree;12;16;6;1;0.000015;0.000019;0.000000;13;52;35;0;16;43;htc-cmp010;Wed Apr 12 09:20:52 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;38.gridcorr1.tree;38;55;9;1;0.000067;0.321685;1.019000;1114;259070;253413;0;4820;30754;htc-cmp010;Wed Apr 12 09:20:53 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;40.gridcorr1.tree;40;66;12;4;0.000093;47.855230;48.267000;2236;10035769;9829784;0;170218;1150115;htc-cmp010;Wed Apr 12 09:21:02 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;36.gridcorr1.tree;36;57;9;3;0.000075;49.815008;50.053000;1809;11658048;11489198;0;158469;1195422;htc-cmp010;Wed Apr 12 09:21:38 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto9;40.gridcorr1.tree;40;66;13;2;0.000091;109.166966;109.418000;2050;17645558;17419174;0;223652;1619059;htc-cmp010;Wed Apr 12 09:21:49 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;40.gridcorr1.tree;40;66;7;8;0.000097;42.329535;53.387000;1745;12122683;11820522;0;276512;1897603;htc-cmp010;Wed Apr 12 09:21:46 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto10;40.gridcorr1.tree;40;66;11;4;0.000094;62.717261;63.475000;2106;13571764;13398915;0;153092;1062744;htc-cmp010;Wed Apr 12 09:21:53 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto6;40.gridcorr1.tree;40;66;9;4;0.000096;101.448112;104.312000;1600;18298574;17981108;0;234401;1668377;htc-cmp010;Wed Apr 12 09:21:53 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;40.gridcorr1.tree;40;66;8;5;0.000100;156.872537;162.732000;1485;24846932;23839048;0;924966;7222356;htc-cmp010;Wed Apr 12 09:23:16 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto9;36.gridcorr1.tree;36;57;9;1;0.000078;222.136589;222.451000;2494;30956586;30464046;0;438123;3677175;htc-cmp010;Wed Apr 12 09:23:41 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto8;40.gridcorr1.tree;40;66;7;3;0.000108;771.949634;783.829000;2114;109384405;106572994;0;2462767;20175538;htc-cmp010;Wed Apr 12 09:33:00 2023
